Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close,Close_Lag_1,Volume_Lag_1,Close_Lag_2,Volume_Lag_2,Close_Lag_3,Volume_Lag_3,SMA_10,SMA_30,EMA_10,RSI_14,MACD,MACD_Signal,BB_Mid,BB_Upper,BB_Lower,Day_Of_Week,Return_1D,Volume_Change,Price_to_SMA30,VNINDEX_Return,USDVND_Change,Target_Class
2025-08-20,0.1778192482004799,0.1434494195688225,0.1583969465648853,0.1656852248394005,0.288471925619374,1.1712783323075278,1.1753797244789823,1.1202995410258474,1.182660747914985,1.416651660635834,1.264143840152819,0.1785331905781584,0.2365490741826415,0.1836188436830834,0.2133820157118885,0.1913811563169165,0.2559006079851146,0.19207708779443258,0.20085653104925055,0.18566243046348974,0.3558139534883722,-0.0003986649716606616,0.0038655848052412236,0.18542558886509639,0.21432979395540278,0.15652138377479,2,-0.07196401799100371,0.21950139359515064,0.824893390191898,0.011691195931095466,0.003865327558829623,1
2025-08-21,0.1676886163689683,0.1434494195688225,0.1583969465648853,0.1683618843683083,0.2630895562266094,1.1882041264149432,1.2136103035078665,1.1976809727031164,1.2144605864944846,0.9976203778257268,1.2901039227231212,0.1656852248394005,0.288471925619374,0.1785331905781584,0.2365490741826415,0.1836188436830834,0.2133820157118885,0.18851713062098502,0.20077623126338331,0.1825168766280022,0.4054726368159202,-0.0018482764276774033,0.0027228125586574985,0.18555942184154178,0.21410129101469233,0.15701755266839124,3,0.016155088852987776,-0.0879890455137583,0.838554859352086,0.026888385900658562,0.020535703094644475,0
2025-08-22,0.1599573447080777,0.1171918186843559,0.1297709923664121,0.1324946466809422,0.3299573468552195,1.195777248521502,1.2076597016547563,1.1402823630458707,1.157250470809793,1.347949968583144,1.301461458847628,0.1683618843683083,0.2630895562266094,0.1656852248394005,0.288471925619374,0.1785331905781584,0.2365490741826415,0.1805942184154176,0.19821556031406137,0.17342192572853674,0.309297912713472,-0.005824153065683513,0.0010134194337892961,0.18389989293361886,0.22013113225449726,0.14766865361274045,4,-0.213036565977742,0.254163607205351,0.6684371624054737,-0.04710742886257624,0.00880358235058587,0
2025-08-23,0.1599573447080777,0.1171918186843559,0.1297709923664121,0.1324946466809422,0.3299573468552195,1.195777248521502,1.2076597016547563,1.1402823630458707,1.157250470809793,1.347949968583144,1.301461458847628,0.1324946466809422,0.3299573468552195,0.1683618843683083,0.2630895562266094,0.1656852248394005,0.288471925619374,0.1744646680942184,0.1939507494646681,0.16598060226533773,0.309297912713472,-0.008872784014939766,-0.0009638212559565163,0.18224036402569593,0.22452008996849912,0.13996063808289275,5,0.0,0.0,0.6831355230471986,0.0,0.0,0
2025-08-24,0.1599573447080777,0.1171918186843559,0.1297709923664121,0.1324946466809422,0.3299573468552195,1.195777248521502,1.2076597016547563,1.1402823630458707,1.157250470809793,1.347949968583144,1.301461458847628,0.1324946466809422,0.3299573468552195,0.1324946466809422,0.3299573468552195,0.1683618843683083,0.2630895562266094,0.16678265524625266,0.1901142041399001,0.15989224670453855,0.309297912713472,-0.011160198188688242,-0.003003096642502862,0.18007226980728053,0.22782349518128983,0.13232104443327122,6,0.0,0.0,0.6969213440961142,0.0,0.0,0
2025-08-25,0.1370301252999199,0.109176340519624,0.1349509269356597,0.1324946466809422,0.145375334218817,1.1680537343787636,1.1685188707442329,1.112153420833669,1.1149582997040623,0.8782210426688952,1.2673888504741075,0.1324946466809422,0.3299573468552195,0.1324946466809422,0.3299573468552195,0.1324946466809422,0.3299573468552195,0.16089400428265524,0.18627765881513209,0.15491086488206648,0.2104121475054221,-0.012825150054859374,-0.004967507324974165,0.17827890792291223,0.23037805813453643,0.12617975771128803,0,0.0,-0.5594117372915912,0.7112750263435195,-0.036545391142624895,-0.02618026691600228,1
2025-08-26,0.1292988536390296,0.1224433388612493,0.1297709923664121,0.1579229122055674,0.127590376035814,1.1037089566217988,1.1786674999320703,1.1057116783423249,1.1870594565509822,0.8188426618824525,1.2673888504741075,0.1324946466809422,0.145375334218817,0.1324946466809422,0.3299573468552195,0.1324946466809422,0.3299573468552195,0.15754817987152034,0.18328872234118487,0.15545850984997572,0.309297912713472,-0.011954978340580513,-0.006365001528095436,0.17623126338329767,0.22814070763582017,0.12432181913077517,1,0.19191919191919116,-0.12233821011364499,0.8616073601713475,0.06466713317086148,0.0,1
2025-08-27,0.1572913889629432,0.1514648977335544,0.1556706652126498,0.1785331905781584,0.21691882447241,1.193261794535578,1.2175773714099394,1.1914405346646264,1.1939870863599678,0.9089479722190776,1.2803688917592575,0.1579229122055674,0.127590376035814,0.1324946466809422,0.145375334218817,0.1324946466809422,0.3299573468552195,0.15626338329764453,0.18090649536045683,0.15965390634600893,0.4469273743016754,-0.009492856035105995,-0.006990572429497547,0.17572269807280516,0.22731594315518214,0.12412945299042819,2,0.13050847457627124,0.7001190153364072,0.9868810416255667,0.005835958570360011,0.010241561838179702,1
2025-08-28,0.1906158357771261,0.1592039800995024,0.1870229007633586,0.1913811563169165,0.159825312402089,1.1943188204126418,1.200676575279189,1.1807982392570526,1.2048560667204733,0.6890566955358504,1.291401926851636,0.1785331905781584,0.21691882447241,0.1579229122055674,0.127590376035814,0.1324946466809422,0.145375334218817,0.15703961456102783,0.17903283369022127,0.16542249724981029,0.43643263757115697,-0.00643075318943323,-0.006878608581484685,0.1759769807280514,0.22783906274689655,0.12411489870920625,3,0.07196401799100482,-0.26320220114221926,1.0689723911093392,0.009103097080924938,0.008617075253381623,0
2025-08-29,0.1980805118635031,0.1539524599226092,0.1766630316248636,0.1734475374732333,0.1841072345038761,1.208742540608526,1.214615656332364,1.2053037013178731,1.2066720473500137,0.8889745096872191,1.2868589124018328,0.1913811563169165,0.159825312402089,0.1785331905781584,0.21691882447241,0.1579229122055674,0.127590376035814,0.15653104925053532,0.1768201284796574,0.16688159547225084,0.436432637571157,-0.005388986899704962,-0.00658068424512874,0.1753345824411135,0.2269763271516646,0.12369283773056239,4,-0.09370629370629424,0.15192788762207177,0.9809264305177106,0.0015072178990502838,-0.003517893504215719,0
2025-08-30,0.1980805118635031,0.1539524599226092,0.1766630316248636,0.1734475374732333,0.1841072345038761,1.208742540608526,1.214615656332364,1.2053037013178731,1.2066720473500137,0.8889745096872191,1.2868589124018328,0.1734475374732333,0.1841072345038761,0.1913811563169165,0.159825312402089,0.1785331905781584,0.21691882447241,0.1573072805139186,0.1760528194147038,0.1680754031087931,0.436432637571157,-0.004511375283539454,-0.006166822452810883,0.1746921841541756,0.22607884467582678,0.1233055236325244,5,0.0,0.0,0.9852017028177573,0.0,0.0,0
2025-08-31,0.1980805118635031,0.1539524599226092,0.1766630316248636,0.1734475374732333,0.1841072345038761,1.208742540608526,1.214615656332364,1.2053037013178731,1.2066720473500137,0.8889745096872191,1.2868589124018328,0.1734475374732333,0.1841072345038761,0.1734475374732333,0.1841072345038761,0.1913811563169165,0.159825312402089,0.15781584582441108,0.17631156316916488,0.16905215481141855,0.436432637571157,-0.0037723761508338394,-0.005687933192415474,0.17316648822269806,0.2226716205061234,0.12366135593927272,6,0.0,0.0,0.9837558827994529,0.0,0.0,0
2025-09-01,0.1980805118635031,0.1539524599226092,0.1766630316248636,0.1734475374732333,0.1841072345038761,1.208742540608526,1.214615656332364,1.2053037013178731,1.2066720473500137,0.8889745096872191,1.2868589124018328,0.1734475374732333,0.1841072345038761,0.1734475374732333,0.1841072345038761,0.1734475374732333,0.1841072345038761,0.16191113490364023,0.176570306923626,0.16985131529538489,0.46184738955823285,-0.0031503981847444407,-0.0051804261908812675,0.17125267665952887,0.21732187563000882,0.12518347768904892,0,0.0,0.0,0.982314300151591,0.0,0.0,0
2025-09-02,0.1980805118635031,0.1539524599226092,0.1766630316248636,0.1734475374732333,0.1841072345038761,1.208742540608526,1.214615656332364,1.2053037013178731,1.2066720473500137,0.8889745096872191,1.2868589124018328,0.1734475374732333,0.1841072345038761,0.1734475374732333,0.1841072345038761,0.1734475374732333,0.1841072345038761,0.16600642398286933,0.1768290506780871,0.1705051738731755,0.4801670146137785,-0.0026271915368425436,-0.004669779260073523,0.17023554603854388,0.21509192812440356,0.1253791639526842,1,0.0,0.0,0.9808769362732724,0.0,0.0,1
2025-09-03,0.172753932284724,0.1592039800995024,0.1766630316248636,0.2039614561027838,0.2129831636369927,1.1980384810939548,1.2028095535690022,1.1951713771908636,1.2054479418886197,0.7586732627055051,1.2803688917592575,0.1734475374732333,0.1841072345038761,0.1734475374732333,0.1841072345038761,0.1734475374732333,0.1841072345038761,0.17315310492505348,0.17776588151320485,0.1765881342785588,0.6311926605504586,0.0002468264573107226,-0.0036864581165966743,0.16996788008565308,0.2138966963691895,0.12603906380211666,2,0.17592592592592715,0.1568429899614221,1.1473599678779365,-0.0010144475162759958,-0.005043303955102663,1
2025-09-04,0.208477739269528,0.1857379767827529,0.2077426390403489,0.2117237687366167,0.1870721951088241,1.205370761861436,1.2171562100915685,1.2026330622433368,1.2256120527306968,0.8005571481412211,1.288481417562478,0.2039614561027838,0.2129831636369927,0.1734475374732333,0.1841072345038761,0.1734475374732333,0.1841072345038761,0.18107601713062094,0.17921127765881512,0.1829764314527511,0.6436170212765958,0.003114952942525062,-0.002326175904772327,0.1709850107066381,0.21784561927787738,0.12412440213539881,3,0.03805774278215179,-0.12165735584776605,1.1814198944538485,0.01672748373561883,0.006336084745134363,0
2025-09-05,0.2135430551852839,0.1724709784411275,0.1922028353326061,0.1887044967880085,0.2412680228277939,1.2288394123471331,1.2378067005407167,1.1890248812303723,1.1861716437987624,0.9907310574077598,1.2868589124018328,0.2117237687366167,0.1870721951088241,0.2039614561027838,0.2129831636369927,0.1734475374732333,0.1841072345038761,0.18415417558886504,0.1788722341184868,0.18401789787734335,0.7034883720930226,0.0034902673502253956,-0.0011628872537727826,0.1708511777301927,0.21748124082560089,0.12422111463478452,4,-0.1087231352718081,0.28970541393093097,1.054968076616121,-0.03218017385196248,-0.0012592383083913639,0
2025-09-06,0.2135430551852839,0.1724709784411275,0.1922028353326061,0.1887044967880085,0.2412680228277939,1.2288394123471331,1.2378067005407167,1.1890248812303723,1.1861716437987624,0.9907310574077598,1.2868589124018328,0.1887044967880085,0.2412680228277939,0.2117237687366167,0.1870721951088241,0.2039614561027838,0.2129831636369927,0.18517130620985006,0.1788722341184868,0.18487000677019155,0.7034883720930226,0.003744541973349863,-0.0001814014083482534,0.17071734475374728,0.21711409141971952,0.12432059808777504,5,0.0,0.0,1.054968076616121,0.0,0.0,0
2025-09-07,0.2135430551852839,0.1724709784411275,0.1922028353326061,0.1887044967880085,0.2412680228277939,1.2288394123471331,1.2378067005407167,1.1890248812303723,1.1861716437987624,0.9907310574077598,1.2868589124018328,0.1887044967880085,0.2412680228277939,0.1887044967880085,0.2412680228277939,0.2117237687366167,0.1870721951088241,0.18490364025695924,0.178952533904354,0.18556718677343098,0.7034883720930226,0.003901087139919185,0.0006350963013052343,0.17097162740899355,0.21772050130692036,0.12422275351106674,6,0.0,0.0,1.0544946901331202,0.0,0.0,0
2025-09-08,0.1879498800319914,0.1699834162520728,0.184296619411123,0.1809421841541756,0.3182945277495324,1.169672723380342,1.1778523489932884,1.132028880478836,1.1290825934893731,1.09965266330166,1.2917264278837646,0.1887044967880085,0.2412680228277939,0.1887044967880085,0.2412680228277939,0.1887044967880085,0.2412680228277939,0.18565310492505346,0.17877408993576013,0.18472627720629362,0.6660550458715594,0.003360063830801091,0.0011800898072044058,0.1710920770877944,0.21793530128507752,0.12424885289051127,0,-0.04113475177304926,0.31925699899616,1.012127564006588,-0.048128827398502994,0.0037824779663271357,0
2025-09-09,0.180218608371101,0.1462133775566612,0.171483097055616,0.1734475374732333,0.1528910528349252,1.127752950306404,1.1370404586582612,1.1181657138255896,1.1462873284907185,0.6516914425220005,1.294971438205053,0.1809421841541756,0.3182945277495324,0.1887044967880085,0.2412680228277939,0.1887044967880085,0.2412680228277939,0.18565310492505346,0.17834582441113486,0.18267559725482807,0.5606694560669453,0.0023000302912083714,0.001404077904005199,0.17148019271948606,0.21826338317842087,0.12469700226055123,1,-0.04142011834319592,-0.5196554150147501,0.9725348941918052,0.01523780022874588,0.002512149826186194,0
2025-09-10,0.1778192482004799,0.1354339414040906,0.1608505997818974,0.1605995717344754,0.1338278458335816,1.1502716155101824,1.1494986821726487,1.140013957108731,1.1542776432606945,0.5727369410508846,1.2868589124018328,0.1734475374732333,0.1528910528349252,0.1809421841541756,0.3182945277495324,0.1887044967880085,0.2412680228277939,0.18436830835117768,0.1769004282655246,0.17866177443294576,0.42538975501113635,0.0004183995640343885,0.001206942236011037,0.1710920770877944,0.21811238448427045,0.12407176969131835,2,-0.0740740740740734,-0.12468490894575734,0.9078529278256925,0.006970603766942585,-0.006264636859068418,1
2025-09-11,0.1599573447080777,0.1514648977335544,0.1532170119956379,0.1964668094218415,0.2241125781605903,1.1400224785249806,1.1667527103768716,1.108435998604289,1.1737691686844232,0.737306831983707,1.2901039227231212,0.1605995717344754,0.1338278458335816,0.1734475374732333,0.1528910528349252,0.1809421841541756,0.3182945277495324,0.1866702355460385,0.1763918629550321,0.18189905352183589,0.5177570093457942,0.0018006235156505512,0.00132567849193894,0.17429068522483937,0.21889729964610732,0.12968407080357142,3,0.22333333333333294,0.6746333826465392,1.1138088012139604,0.01688634059364391,0.002521651977551942,1
2025-09-12,0.1980805118635031,0.2119955776672193,0.1949291166848417,0.2475910064239828,0.6408120820462746,1.171157911637989,1.1822813357606716,1.172893684408299,1.1865617433414044,0.6458704054598748,1.2917264278837646,0.1964668094218415,0.2241125781605903,0.1605995717344754,0.1338278458335816,0.1734475374732333,0.1528910528349252,0.19408458244111343,0.1781852248394004,0.19384304495858984,0.710166919575114,0.00694132610451606,0.002448808014454364,0.18004550321199136,0.23116967071104122,0.1289213357129415,4,0.26021798365122617,1.859331177686483,1.3895147964548593,0.010898714158013911,0.00125765462151195,0
2025-09-13,0.1980805118635031,0.2119955776672193,0.1949291166848417,0.2475910064239828,0.6408120820462746,1.171157911637989,1.1822813357606716,1.172893684408299,1.1865617433414044,0.6458704054598748,1.2917264278837646,0.2475910064239828,0.6408120820462746,0.1964668094218415,0.2241125781605903,0.1605995717344754,0.1338278458335816,0.19844753747323335,0.1794610992148465,0.20361540158866126,0.710166919575114,0.010889838661552992,0.004137014143874089,0.18580032119914341,0.24019446723238613,0.1314061751659007,5,0.0,0.0,1.3796360743760565,0.0,0.0,0
2025-09-14,0.1980805118635031,0.2119955776672193,0.1949291166848417,0.2475910064239828,0.6408120820462746,1.171157911637989,1.1822813357606716,1.172893684408299,1.1865617433414044,0.6458704054598748,1.2917264278837646,0.2475910064239828,0.6408120820462746,0.2475910064239828,0.6408120820462746,0.1964668094218415,0.2241125781605903,0.20203426124196996,0.18133476088508205,0.21161096610417424,0.710166919575114,0.013859301905253668,0.0060814716961500054,0.19155513918629544,0.24655402927302494,0.13655624909956593,6,0.0,0.0,1.3653808305451682,0.0,0.0,0
2025-09-15,0.2516662223407091,0.2119955776672193,0.2418211559432932,0.2449143468950749,0.1534052356302727,1.1853006502716157,1.2016819281036872,1.192084708913761,1.2102905569007267,0.7194555803900574,1.2852364072411897,0.2475910064239828,0.6408120820462746,0.2475910064239828,0.6408120820462746,0.2475910064239828,0.6408120820462746,0.20765524625267662,0.18311920057102066,0.21766612624797435,0.6995515695067267,0.015814340986698816,0.008028045554259768,0.19590471092077083,0.25340688103327824,0.13840254080826342,0,-0.0108108108108107,-0.7606080785174788,1.3374585850711362,0.01999795939189908,-0.005024299652371056,1
2025-09-16,0.2540655825113302,0.2622996130458817,0.2521810250817884,0.2858672376873661,0.5928921676985563,1.2177874708983385,1.217944189332391,1.202955149367904,1.2049098735539416,0.7687327655252667,1.2852364072411897,0.2449143468950749,0.1534052356302727,0.2475910064239828,0.6408120820462746,0.2475910064239828,0.6408120820462746,0.21737152034261237,0.18626873661670232,0.23006632832786375,0.7554744525547448,0.02043274362383496,0.010508985168174806,0.20127141327623121,0.27073754219204005,0.1318052843604224,1,0.16721311475409828,2.8648757016840443,1.5347032619629257,-0.004445778177897819,0.0,1
