Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close
2021-02-09,0.7728605705145293,0.8253178551686013,0.7818974918211559,0.8311027837259102,0.07671991742320415,0.40696834274398586,0.4273292938075701,0.4014816007730091,0.443583535108959,0.28936968385079004,0.1868004134852992
2021-02-10,0.7728605705145293,0.8253178551686013,0.7818974918211559,0.8311027837259102,0.07671991742320415,0.40696834274398586,0.4273292938075701,0.4014816007730091,0.443583535108959,0.28936968385079004,0.1868004134852992
2021-02-11,0.7728605705145293,0.8253178551686013,0.7818974918211559,0.8311027837259102,0.07671991742320415,0.40696834274398586,0.4273292938075701,0.4014816007730091,0.443583535108959,0.28936968385079004,0.1868004134852992
2021-02-12,0.7728605705145293,0.8253178551686013,0.7818974918211559,0.8311027837259102,0.07671991742320415,0.40696834274398586,0.4273292938075701,0.4014816007730091,0.443583535108959,0.28936968385079004,0.1868004134852992
2021-02-13,0.7728605705145293,0.8253178551686013,0.7818974918211559,0.8311027837259102,0.07671991742320415,0.40696834274398586,0.4273292938075701,0.4014816007730091,0.443583535108959,0.28936968385079004,0.1868004134852992
2021-02-14,0.7728605705145293,0.8253178551686013,0.7818974918211559,0.8311027837259102,0.07671991742320415,0.40696834274398586,0.4273292938075701,0.4014816007730091,0.443583535108959,0.28936968385079004,0.1868004134852992
2021-02-15,0.7728605705145293,0.8253178551686013,0.7818974918211559,0.8311027837259102,0.07671991742320415,0.40696834274398586,0.4273292938075701,0.4014816007730091,0.443583535108959,0.28936968385079004,0.1868004134852992
2021-02-16,0.7728605705145293,0.8253178551686013,0.7818974918211559,0.8311027837259102,0.07671991742320415,0.40696834274398586,0.4273292938075701,0.4014816007730091,0.443583535108959,0.28936968385079004,0.1868004134852992
2021-02-17,0.8277792588643027,0.8253178551686013,0.8317884405670666,0.845556745182013,0.1219199489469344,0.4559126548743613,0.4828274868896556,0.46654319993558246,0.4985337637880012,0.3203025003915504,0.19978045477045026
2021-02-18,0.84217541988803,0.8278054173576561,0.8358778625954197,0.8514453961456103,0.1207233927222471,0.49557119537584615,0.5080971659919029,0.4949942292723515,0.5235539413505517,0.3478729924294342,0.19978045477045026
2021-02-19,0.8229805385230604,0.8128800442233279,0.8274263904034898,0.8311027837259102,0.11347197367384089,0.5003211217854373,0.5132597886041899,0.5069919746624794,0.5223701910142589,0.32492525035135017,0.20140295993109447
2021-02-20,0.8229805385230604,0.8128800442233279,0.8274263904034898,0.8311027837259102,0.11347197367384089,0.5003211217854373,0.5132597886041899,0.5069919746624794,0.5223701910142589,0.32492525035135017,0.20140295993109447
2021-02-21,0.8229805385230604,0.8128800442233279,0.8274263904034898,0.8311027837259102,0.11347197367384089,0.5003211217854373,0.5132597886041899,0.5069919746624794,0.5223701910142589,0.32492525035135017,0.20140295993109447
2021-02-22,0.8157824580111972,0.8018242122719736,0.8317884405670666,0.820663811563169,0.12835444205880714,0.5176081779014692,0.5193598347960764,0.5224521566417046,0.524441754102771,0.35376871005782246,0.10817482746622353
2021-02-23,0.8173820314582778,0.8067993366500827,0.8088876772082878,0.81076017130621,0.13038234056008444,0.5189461853407904,0.5216014998777272,0.5213785328931475,0.5279391982781816,0.33540809576759395,0.2030254650917378
2021-02-24,0.8075179952012796,0.804311774461028,0.7944383860414395,0.7858672376873661,0.11849366546017918,0.5319917578741737,0.5233133168491697,0.5026437984808223,0.5069141781006188,0.33939128838308713,0.20464797025238202
2021-02-25,0.7848573713676352,0.7708678828081812,0.7674482006543075,0.761777301927195,0.18970557989247333,0.5127913511199123,0.502105806591854,0.5044957994470838,0.5115146623621201,0.28574483195853656,0.2030254650917378
2021-02-26,0.7384697414022929,0.7412935323383083,0.7508178844056708,0.765524625267666,0.14525039260499423,0.48457277422462486,0.5011683830122544,0.4952894758032049,0.5163707290825934,0.2804549203346921,0.20464797025238202
2021-02-27,0.7384697414022929,0.7412935323383083,0.7508178844056708,0.765524625267666,0.14525039260499423,0.48457277422462486,0.5011683830122544,0.4952894758032049,0.5163707290825934,0.2804549203346921,0.20464797025238202
2021-02-28,0.7384697414022929,0.7412935323383083,0.7508178844056708,0.765524625267666,0.14525039260499423,0.48457277422462486,0.5011683830122544,0.4952894758032049,0.5163707290825934,0.2804549203346921,0.20464797025238202
2021-03-01,0.7768595041322313,0.7622996130458817,0.7838058887677206,0.7823875802997857,0.0886037870764239,0.522103882897589,0.5249979621226528,0.5296051748664681,0.5394135055152005,0.36405397268755874,0.20140295993109447
2021-03-02,0.790989069581445,0.775013819789939,0.7630861504907307,0.7676659528907923,0.13046403315373778,0.5478337659557388,0.5376871450696954,0.5397240786966206,0.5400053806833467,0.3220326001766323,0.2030254650917378
2021-03-03,0.7624633431085044,0.7412935323383083,0.7630861504907307,0.7599036402569592,0.10649446508650764,0.5325403409242957,0.5282042224818628,0.5373889470435085,0.5404627387678236,0.357285225494672,0.20367446715599513
2021-03-04,0.7707278059184219,0.7540077390823661,0.742639040348964,0.7371520342612421,0.11628796543153873,0.5419732933715111,0.5318995734043421,0.5095149904715892,0.5156712402475114,0.380985347551677,0.2030254650917378
2021-03-05,0.727805918421754,0.7031509121061359,0.7153762268266084,0.7291220556745184,0.18512598920120021,0.5050576681206349,0.5015487867836861,0.5043079152910861,0.51589991928975,0.3352776338581261,0.20270096405960913
2021-03-06,0.727805918421754,0.7031509121061359,0.7153762268266084,0.7291220556745184,0.18512598920120021,0.5050576681206349,0.5015487867836861,0.5043079152910861,0.51589991928975,0.3352776338581261,0.20270096405960913
2021-03-07,0.727805918421754,0.7031509121061359,0.7153762268266084,0.7291220556745184,0.18512598920120021,0.5050576681206349,0.5015487867836861,0.5043079152910861,0.51589991928975,0.3352776338581261,0.20270096405960913
2021-03-08,0.7342042122100774,0.7142067440574902,0.7153762268266084,0.7127944325481799,0.13806144436349937,0.5266531081912815,0.5174306442409586,0.515607805244652,0.5153349475383373,0.37010718384142394,0.20724397850941223
2021-03-09,0.6878165822447346,0.6702598120508569,0.6842966194111233,0.6782655246252676,0.18292990006593074,0.5007359040916268,0.4972828302040595,0.4980540569557399,0.5068603712671511,0.36351032412773654,0.10161889255149692
2021-03-10,0.6755531858171155,0.6909894969596464,0.6766630316248634,0.690578158458244,0.14686021724463377,0.5046161256656587,0.5029481292285953,0.5033550742142416,0.5177697067527576,0.4002544990376024,0.10777490529576816
2021-03-11,0.7160757131431617,0.718352681039248,0.7238276990185388,0.7251070663811563,0.10004075018789296,0.5129385319382376,0.5207999347879249,0.5237405051399735,0.533440947000269,0.3564891679079185,0.21340949811985865
2021-03-12,0.7262063449746734,0.7072968490878937,0.7153762268266084,0.7127944325481799,0.11386121485536567,0.5331825844951699,0.524590386653262,0.5345572644066887,0.5332122679580307,0.3532120802134761,0.21308499708773
2021-03-13,0.7262063449746734,0.7072968490878937,0.7153762268266084,0.7127944325481799,0.11386121485536567,0.5331825844951699,0.524590386653262,0.5345572644066887,0.5332122679580307,0.3532120802134761,0.21308499708773
2021-03-14,0.7262063449746734,0.7072968490878937,0.7153762268266084,0.7127944325481799,0.11386121485536567,0.5331825844951699,0.524590386653262,0.5345572644066887,0.5332122679580307,0.3532120802134761,0.21308499708773
2021-03-15,0.7222074113569714,0.7014925373134329,0.7238276990185388,0.7127944325481799,0.09823390223414827,0.5314164146752658,0.5239654376001954,0.5354430039992484,0.5372477804681195,0.38384378822364884,0.0834728201864996
2021-03-16,0.7099440149293523,0.6865671641791042,0.6826608505997818,0.6884368308351176,0.18193036715534858,0.5327811822633737,0.52240306496753,0.525995115011944,0.530979284369115,0.3898801237076326,0.22282002805159262
2021-03-17,0.6856838176486268,0.6594803758982861,0.6826608505997818,0.6782655246252676,0.1553706633246387,0.5243918756188286,0.5240061951471346,0.5320342485975789,0.5393058918482647,0.3909646336691291,0.22314452908372218
2021-03-18,0.6856838176486268,0.6909894969596464,0.7011995637949837,0.7189507494646683,0.10659537946690296,0.5484224892290401,0.5441811808819934,0.5530772740693024,0.5592816787732042,0.3480287678437241,0.2111379908949571
2021-03-19,0.7099440149293523,0.6846323935876173,0.7096510359869137,0.7023554603854392,0.0963117235599518,0.5469105408226071,0.5424557780615711,0.5531041146630162,0.550013451708367,0.38089027873266185,0.21762801153753308
2021-03-20,0.7099440149293523,0.6846323935876173,0.7096510359869137,0.7023554603854392,0.0963117235599518,0.5469105408226071,0.5424557780615711,0.5531041146630162,0.550013451708367,0.38089027873266185,0.21762801153753308
2021-03-21,0.7099440149293523,0.6846323935876173,0.7096510359869137,0.7023554603854392,0.0963117235599518,0.5469105408226071,0.5424557780615711,0.5531041146630162,0.550013451708367,0.38089027873266185,0.21762801153753308
2021-03-22,0.699546787523327,0.6763405196241017,0.6924754634678296,0.6846895074946466,0.14806157891600658,0.5530386148946989,0.543189413906475,0.54954773599592,0.5505246166263116,0.3990998519594268,0.1191837784976233
2021-03-23,0.6771527592641962,0.6531232725262575,0.6742093784078518,0.6718415417558885,0.20274756219689646,0.5399662822125291,0.5313153818982148,0.5331615535335639,0.5357546408393867,0.38881424570745315,0.2211975228909493
2021-03-24,0.6574246867501998,0.6381978993919293,0.6485823336968373,0.6415952890792294,0.1372925728938208,0.5120554470282856,0.5078526207102683,0.5024559143248248,0.5066451439332795,0.4267596094185386,0.2192505166981764
2021-03-25,0.6451612903225807,0.6321171918186845,0.6455834242093783,0.636777301927195,0.13539442145305175,0.5053520297572855,0.5031790886612504,0.5027511608556781,0.5083804143126176,0.3879848943473536,0.22249552701946396
2021-03-26,0.6249000266595575,0.6061359867330016,0.6101417666303159,0.6148286937901499,0.15946970934736268,0.5030774171104393,0.4963861641713989,0.4805539898542557,0.48868711326338454,0.3123973180990705,0.2237935311479795
2021-03-27,0.6249000266595575,0.6061359867330016,0.6101417666303159,0.6148286937901499,0.15946970934736268,0.5030774171104393,0.4963861641713989,0.4805539898542557,0.48868711326338454,0.3123973180990705,0.2237935311479795
2021-03-28,0.6249000266595575,0.6061359867330016,0.6101417666303159,0.6148286937901499,0.15946970934736268,0.5030774171104393,0.4963861641713989,0.4805539898542557,0.48868711326338454,0.3123973180990705,0.2237935311479795
2021-03-29,0.6267661956811517,0.6359867330016584,0.6344056706652126,0.6477516059957173,0.11797948266483162,0.5123631887393296,0.5099855990000814,0.517969777491478,0.5253026634382567,0.3749212168467121,0.2237935311479795
2021-03-30,0.6574246867501998,0.640685461580984,0.6507633587786257,0.6514989293361884,0.10837339474053471,0.52572988305815,0.525636497024699,0.5274579273693532,0.5396690879741726,0.44488587334285734,0.2192505166981764
2021-03-31,0.6472940549186885,0.6196793808734107,0.6390403489640131,0.6357066381156316,0.11919526067626089,0.5347212930503893,0.5380811346901069,0.545588748423115,0.54650255582459,0.40069265616710786,0.2192505166981764
2021-04-01,0.6342308717675287,0.6594803758982861,0.6390403489640131,0.6884368308351176,0.25270979138594846,0.5457330942760041,0.5663532864168681,0.5542716804895722,0.5796744686575195,0.3816836642985797,0.22054852082669196
2021-04-02,0.7160757131431617,0.7222222222222223,0.7238276990185388,0.7226980728051393,0.1684222565224328,0.5874387861596511,0.5813384778414803,0.5921705988136456,0.5909066451439333,0.3762126637556232,0.21762801153753308
2021-04-03,0.7160757131431617,0.7222222222222223,0.7238276990185388,0.7226980728051393,0.1684222565224328,0.5874387861596511,0.5813384778414803,0.5921705988136456,0.5909066451439333,0.3762126637556232,0.21762801153753308
2021-04-04,0.7160757131431617,0.7222222222222223,0.7238276990185388,0.7226980728051393,0.1684222565224328,0.5874387861596511,0.5813384778414803,0.5921705988136456,0.5909066451439333,0.3762126637556232,0.21762801153753308
2021-04-05,0.7568648360437218,0.7332780541735766,0.7260087241003272,0.7210920770877947,0.11953644739093076,0.6135566913752042,0.6044208352579952,0.6017124298789489,0.6065106268496099,0.39382616694123757,0.2202240197945624
2021-04-06,0.7182084777392694,0.6948590381426203,0.6973827699018538,0.6988758029978588,0.1498059560628399,0.5976210227728866,0.6035377550743146,0.605684837748611,0.6117702448210924,0.3931664886059185,0.2221710259873353
2021-04-07,0.6856838176486268,0.6594803758982861,0.6802071973827697,0.6702355460385439,0.1522615393191259,0.6029998126789586,0.6004809390538817,0.6075368387148723,0.6150255582458974,0.4124934831684737,0.2257405373407524
2021-04-08,0.6734204212210078,0.6489773355444997,0.6679389312977098,0.6656852248394005,0.15707179145130257,0.6096764698011723,0.6059424503437221,0.6071879109965912,0.6049502286790425,0.37713299864813765,0.2257405373407524
2021-04-09,0.6630231938149829,0.6381978993919293,0.6635768811341329,0.6643468950749465,0.11444267390431011,0.5951323289357491,0.5904274108089014,0.6009340526612448,0.6006053268765135,0.41665997915749775,0.22411803218010817
2021-04-10,0.6630231938149829,0.6381978993919293,0.6635768811341329,0.6643468950749465,0.11444267390431011,0.5951323289357491,0.5904274108089014,0.6009340526612448,0.6006053268765135,0.41665997915749775,0.22411803218010817
2021-04-11,0.6630231938149829,0.6381978993919293,0.6635768811341329,0.6643468950749465,0.11444267390431011,0.5951323289357491,0.5904274108089014,0.6009340526612448,0.6006053268765135,0.41665997915749775,0.22411803218010817
2021-04-12,0.6651559584110902,0.6440022111663901,0.6701199563794982,0.6678265524625269,0.15844614920335306,0.6021970082153658,0.6141618889764422,0.6073086936683039,0.6285714285714288,0.5109606497510889,0.09841698002353905
2021-04-13,0.6819514796054384,0.6738529574350469,0.6742093784078518,0.6678265524625269,0.1664568288280669,0.6365168990339589,0.6353150558378393,0.6278551681563196,0.62302932472424,0.5912567287975284,0.21827701360179042
2021-04-14,0.6651559584110902,0.6381978993919293,0.6573064340239914,0.6539079229122058,0.15201165609148035,0.6076962187909767,0.6188082493275002,0.6081944332608638,0.6331719128329296,0.49576254363268646,0.21892601566604775
2021-04-15,0.6574246867501998,0.6489773355444997,0.6573064340239914,0.6498929336188437,0.15445762845439537,0.6362626776204876,0.632394098307203,0.6273049359851839,0.6215765402206082,0.4584432596381516,0.22184652495520663
2021-04-16,0.6363636363636365,0.6111111111111112,0.6057797164667393,0.6046573875802999,0.21822590597086364,0.6132623297385533,0.6170964323560577,0.6003167190058245,0.610088781275222,0.5686400476550592,0.2202240197945624
2021-04-17,0.6363636363636365,0.6111111111111112,0.6057797164667393,0.6046573875802999,0.21822590597086364,0.6132623297385533,0.6170964323560577,0.6003167190058245,0.610088781275222,0.5686400476550592,0.2202240197945624
2021-04-18,0.6363636363636365,0.6111111111111112,0.6057797164667393,0.6046573875802999,0.21822590597086364,0.6132623297385533,0.6170964323560577,0.6003167190058245,0.610088781275222,0.5686400476550592,0.2202240197945624
2021-04-19,0.602239402825913,0.5856826976229961,0.5787895310796074,0.5883297644539616,0.25890401216354664,0.6112820787283577,0.6252071841969402,0.609214375821993,0.6395076674737692,0.46700750938197283,0.11461477861360692
