Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close,Close_Lag_1,Volume_Lag_1,Close_Lag_2,Volume_Lag_2,Close_Lag_3,Volume_Lag_3,SMA_10,SMA_30,EMA_10,RSI_14,MACD,MACD_Signal,BB_Mid,BB_Upper,BB_Lower,Day_Of_Week,Return_1D,Volume_Change,Price_to_SMA30,VNINDEX_Return,USDVND_Change,Target_Class
2020-03-18,0.0267872673508436,0.0248153872574274,0.026093832366895,0.0251019224610271,0.1063637508425988,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.0253615975209687,0.1679827257979688,0.0224186135082966,0.1253387062126386,0.0242363389278882,0.2009081548752213,0.026859057033298973,0.03916476959608983,0.028026001138557032,0.2041763341067285,-0.005598872078159945,-0.004290244852512972,0.03608617749655927,0.056217836340633556,0.015954518652484984,2,-0.01023890784982695,-0.3668173299525961,0.6409311919846772,0.0,0.04940380129443844,0
2020-03-19,0.0222647416942076,0.0217241971492357,0.023633807766649,0.022851405274866,0.0807183756916718,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.0251019224610271,0.1063637508425988,0.0253615975209687,0.1679827257979688,0.0224186135082966,0.1253387062126386,0.02605406434747982,0.03829918606295097,0.027085165526976842,0.20803782505910107,-0.005691151473651106,-0.004570426176740599,0.03493062347981889,0.05532674875281213,0.014534498206825647,3,-0.08965517241379517,-0.24111010516052622,0.5966551152629193,0.0,0.0,0
2020-03-20,0.0242650895807966,0.022239395500601,0.0229309435951502,0.022851405274866,0.0803309654145586,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.022851405274866,0.0807183756916718,0.0251019224610271,0.1063637508425988,0.0253615975209687,0.1679827257979688,0.02479896822442846,0.037465340592693866,0.02631539093568396,0.21836228287841122,-0.005698593718282061,-0.004796059685048892,0.0337750694630785,0.054158285354688425,0.013391853571468569,4,0.0,-0.004799530141600283,0.6099345398536765,0.0,0.0,0
2020-03-21,0.0242650895807966,0.022239395500601,0.0229309435951502,0.022851405274866,0.0803309654145586,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.022851405274866,0.0803309654145586,0.022851405274866,0.0807183756916718,0.0251019224610271,0.1063637508425988,0.02382085883198154,0.03662283928710537,0.025685575360989782,0.21836228287841122,-0.005639483297770333,-0.004964744407593181,0.032619515446338114,0.052711911510800714,0.012527119381875514,5,0.0,0.0,0.6239659654927904,0.0,0.0,0
2020-03-22,0.0242650895807966,0.022239395500601,0.0229309435951502,0.022851405274866,0.0803309654145586,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.022851405274866,0.0803309654145586,0.022851405274866,0.0803309654145586,0.022851405274866,0.0807183756916718,0.0236996771373421,0.03589863439771251,0.025170271708967275,0.21836228287841122,-0.0055289040988193185,-0.005077576345838409,0.03136874724095246,0.05055890154113066,0.012178592940774266,6,0.0,0.0,0.6365536087445742,0.0,0.0,0
2020-03-23,0.0175682727430857,0.0179460759058904,0.0135301353013529,0.0124644028771996,0.194059955999674,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.022851405274866,0.0803309654145586,0.022851405274866,0.0803309654145586,0.022851405274866,0.0803309654145586,0.02252248353227324,0.034828196095064115,0.02286011373955497,0.226221079691516,-0.006207853304026879,-0.005303631737476102,0.02956833349202361,0.04875848779220182,0.010378179191845405,0,-0.45454545454545614,1.4157553067886317,0.357882528373787,0.0,0.0,1
2020-03-24,0.0141763785006087,0.0121071612570839,0.0108065366367949,0.0127154221018099,0.1470084963592323,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.0124644028771996,0.194059955999674,0.022851405274866,0.0803309654145586,0.022851405274866,0.0803309654145586,0.02137039184966541,0.03376612509990273,0.021015624350874045,0.11444542512503687,-0.006649024471909737,-0.005572710284362829,0.02784538946931071,0.04656168891428557,0.009129090024335852,1,0.02013888888889115,-0.24245836498345252,0.37657332797853454,0.0,0.0,1
2020-03-25,0.0172203861541137,0.0164004808517946,0.0159813740994552,0.0173982290160912,0.142585500633338,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.0127154221018099,0.1470084963592323,0.0124644028771996,0.194059955999674,0.022851405274866,0.0803309654145586,0.02068658085848571,0.03308808466561062,0.020357916108186255,0.2569060773480673,-0.006545341792936147,-0.005767236586077493,0.026503734992945466,0.04408702917910967,0.008920440806781262,2,0.3682777399591599,-0.030086667338506734,0.5258155372823278,0.0,0.0,0
2020-03-26,0.0158288397982257,0.0148548857976987,0.0128272711298541,0.0117719360506885,0.1593648841843273,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.0173982290160912,0.142585500633338,0.0127154221018099,0.1470084963592323,0.0124644028771996,0.194059955999674,0.0196219131127249,0.032063810818062956,0.018796828825004844,0.2835365853658543,-0.006838339226388549,-0.0059814571141397046,0.024967324221623975,0.04202757356978628,0.007907074873461671,3,-0.3233830845771186,0.11767945181283102,0.36714089031665725,0.0,0.0,0
2020-03-27,0.0122630022612628,0.0102181006354113,0.0087858021437357,0.0084827186247608,0.1797679982814687,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.0117719360506885,0.1593648841843273,0.0173982290160912,0.142585500633338,0.0127154221018099,0.1470084963592323,0.01793402522310411,0.03082602636567438,0.016921536061324106,0.25,-0.00725235354325417,-0.006235636399962598,0.0232664525790061,0.039739591259082496,0.006793313898929704,4,-0.2794117647058849,0.12802766557745815,0.27518041164742985,0.0,0.0,0
2020-03-28,0.0122630022612628,0.0102181006354113,0.0087858021437357,0.0084827186247608,0.1797679982814687,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.0084827186247608,0.1797679982814687,0.0117719360506885,0.1593648841843273,0.0173982290160912,0.142585500633338,0.01627210483947748,0.02948148661086534,0.015387205618312595,0.25,-0.007494075830903824,-0.0064873242861508435,0.021565580936388225,0.03664253961899093,0.0064886222537855216,5,0.0,0.0,0.2877303555525084,0.0,0.0,0
2020-03-29,0.0122630022612628,0.0102181006354113,0.0087858021437357,0.0084827186247608,0.1797679982814687,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.2757136962885829,0.0084827186247608,0.1797679982814687,0.0084827186247608,0.1797679982814687,0.0117719360506885,0.1593648841843273,0.014835236174466962,0.028232161044701574,0.01413184434675772,0.25,-0.007598056816032142,-0.006709470792127103,0.02044465026097339,0.035927204579557004,0.0049620959423897736,6,0.0,0.0,0.30046295823155844,0.0,0.0,0
2020-03-30,0.0,0.0,0.0,0.0,0.1445040333632101,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.1998901006270097,0.0084827186247608,0.1797679982814687,0.0084827186247608,0.1797679982814687,0.0084827186247608,0.1797679982814687,0.01255009564698036,0.026700078191045785,0.01156241810189268,0.20634920634920675,-0.008269619964577616,-0.007021500626617206,0.01867453193570441,0.035027250302474486,0.0023218135689343326,0,-1.0,-0.1961637513649378,0.0,0.0,-0.27500844782919465,1
2020-04-01,0.000956688119673,0.0064399793920659,0.0021085925144965,0.0058859680253443,0.0923066096785902,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0021639588328471,0.1078637619537922,0.0,0.1445040333632101,0.0084827186247608,0.1797679982814687,0.0087848072778263,0.02384076725324374,0.009132218362001069,0.26483050847457734,-0.008337948162237053,-0.007525975513249361,0.0162422422075842,0.033189013562476964,-0.0007045291473085635,2,1.7200000000000868,-0.1442296466710158,0.24688668627237503,0.0,0.0,0
2020-04-02,0.000956688119673,0.0064399793920659,0.0021085925144965,0.0058859680253443,0.0923066096785902,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0058859680253443,0.0923066096785902,0.0021639588328471,0.1078637619537922,0.0,0.1445040333632101,0.00812696379264077,0.022421210258896,0.008541991028063474,0.28026905829596543,-0.008093315423253622,-0.007639443495250213,0.015324723662457004,0.03243536706533669,-0.001785919740422682,3,0.0,0.0,0.2625178550747028,0.0,0.0,1
2020-04-03,0.0078274482518699,0.0108964451313755,0.0080829379722368,0.0131482138683793,0.1381565789376217,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0058859680253443,0.0923066096785902,0.0058859680253443,0.0923066096785902,0.0021639588328471,0.1078637619537922,0.008170242969297711,0.02128700730263971,0.009379486089939078,0.39422532553311923,-0.007230095626904796,-0.007557573921581131,0.01477031740948156,0.031376277286112454,-0.0018356424671493368,4,1.2338235294117479,0.4967138260053121,0.617663802217461,0.0,0.0,0
2020-04-04,0.0078274482518699,0.0108964451313755,0.0080829379722368,0.0131482138683793,0.1381565789376217,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0131482138683793,0.1381565789376217,0.0058859680253443,0.0923066096785902,0.0058859680253443,0.0923066096785902,0.0077452414545265205,0.020250903813472484,0.010064709322382754,0.39422532553311923,-0.006471389568490133,-0.0073403370509629315,0.014215911156506115,0.030220702359601063,-0.0017888800465888331,5,0.0,0.0,0.649265533503353,0.0,0.0,0
2020-04-05,0.0078274482518699,0.0108964451313755,0.0080829379722368,0.0131482138683793,0.1381565789376217,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0131482138683793,0.1381565789376217,0.0131482138683793,0.1381565789376217,0.0058859680253443,0.0923066096785902,0.0078828692362956,0.019272505893181184,0.010625346512563943,0.39422532553311923,-0.00580321371567534,-0.007032912383905414,0.013752391174510251,0.029286984205701375,-0.001782201856680871,6,0.0,0.0,0.6822264806275803,0.0,0.0,1
2020-04-06,0.0172203861541137,0.0199210029194573,0.0171323141802846,0.0222454968016688,0.1860821191268083,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0131482138683793,0.1381565789376217,0.0131482138683793,0.1381565789376217,0.0131482138683793,0.1381565789376217,0.0092591470539864,0.018597350737332867,0.01273810111058301,0.6097087378640779,-0.0044878714463907916,-0.00652390419640249,0.013596586138545256,0.028697375069328103,-0.0015042027922375929,0,0.6919025674786097,0.3468929279931374,1.1961648256174757,0.0,0.0,0
2020-04-07,0.0220907983997216,0.0205220676627168,0.0202073449305921,0.0215530299751577,0.167179756887088,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0222454968016688,0.1860821191268083,0.0131482138683793,0.1381565789376217,0.0131482138683793,0.1381565789376217,0.01056617818902609,0.017899113353934182,0.014340815449596589,0.5981542011151699,-0.0034614283162013246,-0.005911409020362257,0.013419141514251784,0.02802601212413001,-0.0011877290956264427,1,-0.031128404669261145,-0.10158075546656375,1.2041395318847117,0.0,0.0,0
2020-04-08,0.0175682727430857,0.0183754078653615,0.0178351783517835,0.0199949796155078,0.1014651960384891,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0215530299751577,0.167179756887088,0.0222454968016688,0.1860821191268083,0.0131482138683793,0.1381565789376217,0.01171740428810079,0.01753556827001586,0.015368845297944082,0.5309917355371901,-0.002742077421623799,-0.005277542700614566,0.013276320231283875,0.02754685864566056,-0.0009942181830928081,2,-0.07228915662650348,-0.3930772605021914,1.1402527313413218,0.0,0.0,0
2020-04-09,0.0203513654548617,0.0200927357032457,0.0202073449305921,0.0199949796155078,0.1433692101422973,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0199949796155078,0.1014651960384891,0.0215530299751577,0.167179756887088,0.0222454968016688,0.1860821191268083,0.01371690224965157,0.01702198870702013,0.01620996062841021,0.6133651551312664,-0.0021472346703550957,-0.004651481094562673,0.013133498948315964,0.02705341605691649,-0.0007864181602845622,3,0.0,0.41298904195594943,1.1746559088751811,0.0,0.0,0
2020-04-10,0.0191337623934597,0.018203675081573,0.0183623264804076,0.0186966043157995,0.1240838821028303,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0199949796155078,0.1433692101422973,0.0199949796155078,0.1014651960384891,0.0215530299751577,0.167179756887088,0.015370166797946807,0.01655745887756894,0.01666207766248099,0.648989898989901,-0.001760293966969112,-0.004073243669043961,0.012925758900362638,0.02635022013923645,-0.0004987023385111741,4,-0.06493506493506507,-0.13451513069177035,1.1291952741086704,0.0,0.0,0
2020-04-11,0.0191337623934597,0.018203675081573,0.0183623264804076,0.0186966043157995,0.1240838821028303,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0186966043157995,0.1240838821028303,0.0199949796155078,0.1433692101422973,0.0199949796155078,0.1014651960384891,0.016651230426992326,0.016378571614053577,0.01703199159944799,0.648989898989901,-0.0014370749661171967,-0.0035460099284586083,0.012718018852409316,0.02561394101643853,-0.00017790331161989664,5,0.0,0.0,1.1415283796638862,0.0,0.0,0
2020-04-12,0.0191337623934597,0.018203675081573,0.0183623264804076,0.0186966043157995,0.1240838821028303,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0186966043157995,0.1240838821028303,0.0186966043157995,0.1240838821028303,0.0199949796155078,0.1433692101422973,0.01793229405603785,0.016193913793650618,0.017334648456966445,0.648989898989901,-0.0011674637834996893,-0.003070300699466825,0.01302962892433931,0.026198051972876682,-0.0001387941241980644,6,0.0,0.0,1.1545451305990122,0.0,0.0,1
2020-04-13,0.0185249608627587,0.018203675081573,0.0188894746090317,0.019042837729055,0.0776642789946592,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.0186966043157995,0.1240838821028303,0.0186966043157995,0.1240838821028303,0.0186966043157995,0.1240838821028303,0.01852175644210542,0.016020797087022847,0.017645228324618907,0.8642384105960277,-0.0009153057609214352,-0.002639301711757747,0.013345999705701567,0.02678391253945377,-9.191312805063509e-05,0,0.01851851851851616,-0.37409857204259966,1.188632352411483,0.0,0.0,1
2020-04-14,0.0222647416942076,0.0260175167439464,0.0217009312950272,0.0283911398869547,0.2863095282187275,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.4012955957224173,0.019042837729055,0.0776642789946592,0.0186966043157995,0.1240838821028303,0.0186966043157995,0.1240838821028303,0.02004604904396296,0.016159290452325063,0.01959903042686178,0.8935064935064945,3.841828373354547e-05,-0.0021037577126594886,0.01389564524924474,0.028845643365946395,-0.0010543528674569168,1,0.4909090909090894,2.6865021078534235,1.7569546120058552,0.0,0.0,1
2020-04-15,0.0314837363019655,0.0302249699467628,0.030750307503075,0.0302954236598602,0.1480233186912495,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.3422364078749806,0.0283911398869547,0.2863095282187275,0.019042837729055,0.0776642789946592,0.0186966043157995,0.1240838821028303,0.02176077002311105,0.01642185079071052,0.021543829196497853,0.8873626373626381,0.0009371088386809535,-0.0014955844023914003,0.014821819629703326,0.031421903453343746,-0.0017782641939370954,2,0.06707317073170738,-0.48299548529811287,1.844823951085809,0.0,-0.1471712834054847,1
2020-04-16,0.0287876152374325,0.0302249699467628,0.0290810050957652,0.0309013321330575,0.096414047511463,0.0422007546361957,0.0379588620492894,0.0438306895348523,0.0580575733118107,0.1930834685188554,0.3396403996179504,0.0302954236598602,0.1480233186912495,0.0283911398869547,0.2863095282187275,0.019042837729055,0.0776642789946592,0.02262635355624992,0.016606508611113475,0.023245193366781425,0.8894878706199472,0.0016788664013742197,-0.0008606942416382763,0.015942750305118162,0.033726006937985,-0.0018405063277486707,3,0.020000000000003126,-0.34865635790421856,1.8607964417263232,0.0,-0.00758542398557005,1
